R,Ohm	C,pF	Temp,C
-01.4583	-00.0177	0000.819
-01.4507	-00.0180	0000.820
-01.4425	-00.0174	0000.821
-01.4342	-00.0180	0000.822
-01.4272	-00.0180	0000.823
-01.4180	-00.0174	0000.824
-01.4101	-00.0174	0000.825
-01.4025	-00.0177	0000.826
-01.3945	-00.0174	0000.827
-01.3866	-00.0174	0000.828
-01.3781	-00.0174	0000.829
-01.3710	-00.0177	0000.830
-01.3625	-00.0180	0000.831
-01.3546	-00.0177	0000.832
-01.3466	-00.0177	0000.833
-01.3381	-00.0180	0000.834
-01.3301	-00.0174	0000.835
-01.3228	-00.0171	0000.836
-01.3140	-00.0171	0000.837
-01.3060	-00.0174	0000.838
-01.2984	-00.0171	0000.839
-01.2905	-00.0174	0000.840
-01.2825	-00.0174	0000.841
-01.2743	-00.0171	0000.842
-01.2661	-00.0171	0000.843
-01.2581	-00.0171	0000.844
-01.2502	-00.0167	0000.845
-01.2426	-00.0171	0000.846
-01.2340	-00.0167	0000.847
-01.2261	-00.0167	0000.848
-01.2181	-00.0167	0000.849
-01.2105	-00.0164	0000.850
-01.2023	-00.0167	0000.851
-01.1940	-00.0164	0000.852
-01.1861	-00.0164	0000.853
-01.1782	-00.0167	0000.854
-01.1702	-00.0167	0000.855
-01.1623	-00.0167	0000.856
-01.1538	-00.0161	0000.857
-01.1464	-00.0161	0000.858
-01.1379	-00.0164	0000.859
-01.1296	-00.0161	0000.860
-01.1217	-00.0158	0000.861
-01.1138	-00.0161	0000.862
-01.1058	-00.0161	0000.863
-01.0976	-00.0158	0000.864
-01.0900	-00.0158	0000.865
-01.0817	-00.0161	0000.866
-01.0741	-00.0161	0000.867
-01.0659	-00.0155	0000.868
-01.0570	-00.0161	0000.869
-01.0500	-00.0161	0000.870
-01.0418	-00.0161	0000.871
-01.0338	-00.0158	0000.872
-01.0259	-00.0155	0000.873
-01.0176	-00.0158	0000.874
-01.0097	-00.0158	0000.875
-01.0018	-00.0158	0000.876
-00.9938	-00.0155	0000.877
-00.9859	-00.0155	0000.878
-00.9777	-00.0155	0000.879
-00.9691	-00.0152	0000.880
-00.9615	-00.0158	0000.881
-00.9536	-00.0155	0000.882
-00.9456	-00.0152	0000.883
-00.9377	-00.0155	0000.884
-00.9298	-00.0155	0000.885
-00.9218	-00.0152	0000.886
-00.9136	-00.0158	0000.887
-00.9056	-00.0149	0000.888
-00.8974	-00.0152	0000.889
-00.8898	-00.0152	0000.890
-00.8812	-00.0149	0000.891
-00.8736	-00.0149	0000.892
-00.8657	-00.0146	0000.893
-00.8571	-00.0149	0000.894
-00.8495	-00.0149	0000.895
-00.8419	-00.0149	0000.896
-00.8336	-00.0143	0000.897
-00.8260	-00.0149	0000.898
-00.8175	-00.0146	0000.899
-00.8092	-00.0149	0000.900
-00.8010	-00.0146	0000.901
-00.7936	-00.0146	0000.902
-00.7854	-00.0146	0000.903
-00.7775	-00.0146	0000.904
-00.7698	-00.0140	0000.905
-00.7616	-00.0143	0000.906
-00.7537	-00.0143	0000.907
-00.7451	-00.0140	0000.908
-00.7375	-00.0143	0000.909
-00.7293	-00.0140	0000.910
-00.7216	-00.0140	0000.911
-00.7137	-00.0137	0000.912
-00.7051	-00.0140	0000.913
-00.6975	-00.0140	0000.914
-00.6896	-00.0137	0000.915
-00.6813	-00.0137	0000.916
-00.6728	-00.0137	0000.917
-00.6655	-00.0137	0000.918
-00.6575	-00.0140	0000.919
-00.6496	-00.0137	0000.920
-00.6417	-00.0134	0000.921
-00.6331	-00.0137	0000.922
-00.6255	-00.0134	0000.923
-00.6170	-00.0131	0000.924
-00.6096	-00.0131	0000.925
-00.6017	-00.0131	0000.926
-00.5931	-00.0131	0000.927
-00.5846	-00.0128	0000.928
-00.5770	-00.0134	0000.929
-00.5690	-00.0134	0000.930
-00.5611	-00.0134	0000.931
-00.5532	-00.0131	0000.932
-00.5446	-00.0128	0000.933
-00.5370	-00.0131	0000.934
-00.5294	-00.0131	0000.935
-00.5211	-00.0125	0000.936
-00.5129	-00.0131	0000.937
-00.5050	-00.0125	0000.938
-00.4973	-00.0125	0000.939
-00.4891	-00.0128	0000.940
-00.4805	-00.0128	0000.941
-00.4729	-00.0125	0000.942
-00.4653	-00.0122	0000.943
-00.4570	-00.0125	0000.944
-00.4488	-00.0122	0000.945
-00.4409	-00.0122	0000.946
-00.4329	-00.0125	0000.947
-00.4256	-00.0122	0000.948
-00.4171	-00.0119	0000.949
-00.4091	-00.0122	0000.950
-00.4006	-00.0119	0000.951
-00.3933	-00.0119	0000.952
-00.3850	-00.0119	0000.953
-00.3771	-00.0119	0000.954
-00.3691	-00.0119	0000.955
-00.3606	-00.0116	0000.956
-00.3527	-00.0116	0000.957
-00.3447	-00.0113	0000.958
-00.3368	-00.0116	0000.959
-00.3289	-00.0116	0000.960
-00.3212	-00.0116	0000.961
-00.3127	-00.0113	0000.962
-00.3051	-00.0116	0000.963
-00.2965	-00.0113	0000.964
-00.2886	-00.0113	0000.965
-00.2810	-00.0113	0000.966
-00.2727	-00.0109	0000.967
-00.2648	-00.0109	0000.968
-00.2562	-00.0109	0000.969
-00.2489	-00.0106	0000.970
-00.2404	-00.0109	0000.971
-00.2327	-00.0109	0000.972
-00.2245	-00.0106	0000.973
-00.2166	-00.0109	0000.974
-00.2080	-00.0103	0000.975
-00.2004	-00.0113	0000.976
-00.1931	-00.0106	0000.977
-00.1845	-00.0106	0000.978
-00.1766	-00.0103	0000.979
-00.1683	-00.0103	0000.980
-00.1607	-00.0103	0000.981
-00.1528	-00.0100	0000.982
-00.1442	-00.0100	0000.983
-00.1363	-00.0100	0000.984
-00.1284	-00.0106	0000.985
-00.1204	-00.0097	0000.986
-00.1122	-00.0097	0000.987
-00.1046	-00.0094	0000.988
-00.0963	-00.0097	0000.989
-00.0887	-00.0094	0000.990
-00.0808	-00.0094	0000.991
-00.0722	-00.0097	0000.992
-00.0640	-00.0094	0000.993
-00.0566	-00.0091	0000.994
-00.0484	-00.0091	0000.995
-00.0405	-00.0091	0000.996
-00.0325	-00.0094	0000.997
-00.0240	-00.0091	0000.998
-00.0164	-00.0094	0000.999
