R,Ohm	C,pF	Temp,C
-01.6387	-00.0140	0000.819
-01.6405	-00.0143	0000.820
-01.6426	-00.0140	0000.821
-01.6448	-00.0140	0000.822
-01.6457	-00.0143	0000.823
-01.6481	-00.0140	0000.824
-01.6506	-00.0149	0000.825
-01.6524	-00.0143	0000.826
-01.6549	-00.0143	0000.827
-01.6564	-00.0143	0000.828
-01.6582	-00.0149	0000.829
-01.6600	-00.0140	0000.830
-01.6625	-00.0143	0000.831
-01.6643	-00.0146	0000.832
-01.6665	-00.0143	0000.833
-01.6686	-00.0143	0000.834
-01.6701	-00.0143	0000.835
-01.6726	-00.0143	0000.836
-01.6741	-00.0149	0000.837
-01.6768	-00.0149	0000.838
-01.6787	-00.0143	0000.839
-01.6808	-00.0146	0000.840
-01.6817	-00.0149	0000.841
-01.6845	-00.0143	0000.842
-01.6869	-00.0146	0000.843
-01.6884	-00.0149	0000.844
-01.6909	-00.0143	0000.845
-01.6921	-00.0146	0000.846
-01.6954	-00.0146	0000.847
-01.6967	-00.0146	0000.848
-01.6979	-00.0152	0000.849
-01.7006	-00.0146	0000.850
-01.7028	-00.0149	0000.851
-01.7040	-00.0146	0000.852
-01.7064	-00.0146	0000.853
-01.7092	-00.0149	0000.854
-01.7110	-00.0146	0000.855
-01.7128	-00.0149	0000.856
-01.7141	-00.0146	0000.857
-01.7165	-00.0152	0000.858
-01.7186	-00.0146	0000.859
-01.7205	-00.0146	0000.860
-01.7223	-00.0149	0000.861
-01.7244	-00.0146	0000.862
-01.7266	-00.0146	0000.863
-01.7287	-00.0152	0000.864
-01.7302	-00.0149	0000.865
-01.7327	-00.0146	0000.866
-01.7345	-00.0149	0000.867
-01.7366	-00.0146	0000.868
-01.7382	-00.0146	0000.869
-01.7406	-00.0155	0000.870
-01.7418	-00.0149	0000.871
-01.7446	-00.0149	0000.872
-01.7464	-00.0149	0000.873
-01.7492	-00.0149	0000.874
-01.7507	-00.0149	0000.875
-01.7528	-00.0152	0000.876
-01.7546	-00.0152	0000.877
-01.7568	-00.0152	0000.878
-01.7586	-00.0155	0000.879
-01.7604	-00.0152	0000.880
-01.7626	-00.0155	0000.881
-01.7644	-00.0152	0000.882
-01.7665	-00.0149	0000.883
-01.7684	-00.0146	0000.884
-01.7705	-00.0155	0000.885
-01.7727	-00.0152	0000.886
-01.7745	-00.0149	0000.887
-01.7766	-00.0149	0000.888
-01.7785	-00.0152	0000.889
-01.7809	-00.0155	0000.890
-01.7824	-00.0152	0000.891
-01.7846	-00.0155	0000.892
-01.7861	-00.0155	0000.893
-01.7891	-00.0155	0000.894
-01.7910	-00.0155	0000.895
-01.7928	-00.0155	0000.896
-01.7943	-00.0152	0000.897
-01.7968	-00.0152	0000.898
-01.7980	-00.0152	0000.899
-01.8004	-00.0155	0000.900
-01.8026	-00.0158	0000.901
-01.8047	-00.0149	0000.902
-01.8068	-00.0152	0000.903
-01.8087	-00.0155	0000.904
-01.8108	-00.0155	0000.905
-01.8123	-00.0155	0000.906
-01.8151	-00.0155	0000.907
-01.8160	-00.0155	0000.908
-01.8187	-00.0155	0000.909
-01.8203	-00.0161	0000.910
-01.8227	-00.0158	0000.911
-01.8248	-00.0161	0000.912
-01.8267	-00.0155	0000.913
-01.8288	-00.0155	0000.914
-01.8306	-00.0158	0000.915
-01.8325	-00.0155	0000.916
-01.8346	-00.0158	0000.917
-01.8367	-00.0158	0000.918
-01.8383	-00.0158	0000.919
-01.8413	-00.0155	0000.920
-01.8425	-00.0158	0000.921
-01.8447	-00.0158	0000.922
-01.8468	-00.0161	0000.923
-01.8483	-00.0161	0000.924
-01.8511	-00.0161	0000.925
-01.8529	-00.0161	0000.926
-01.8550	-00.0155	0000.927
-01.8566	-00.0155	0000.928
-01.8584	-00.0161	0000.929
-01.8612	-00.0155	0000.930
-01.8624	-00.0164	0000.931
-01.8651	-00.0158	0000.932
-01.8666	-00.0158	0000.933
-01.8685	-00.0164	0000.934
-01.8712	-00.0161	0000.935
-01.8724	-00.0161	0000.936
-01.8743	-00.0158	0000.937
-01.8767	-00.0158	0000.938
-01.8792	-00.0158	0000.939
-01.8807	-00.0161	0000.940
-01.8828	-00.0164	0000.941
-01.8847	-00.0161	0000.942
-01.8868	-00.0161	0000.943
-01.8883	-00.0158	0000.944
-01.8908	-00.0161	0000.945
-01.8929	-00.0161	0000.946
-01.8947	-00.0161	0000.947
-01.8972	-00.0161	0000.948
-01.8990	-00.0164	0000.949
-01.9008	-00.0161	0000.950
-01.9030	-00.0164	0000.951
-01.9051	-00.0161	0000.952
-01.9069	-00.0164	0000.953
-01.9088	-00.0164	0000.954
-01.9106	-00.0164	0000.955
-01.9130	-00.0161	0000.956
-01.9149	-00.0164	0000.957
-01.9167	-00.0167	0000.958
-01.9185	-00.0161	0000.959
-01.9207	-00.0161	0000.960
-01.9228	-00.0167	0000.961
-01.9246	-00.0161	0000.962
-01.9268	-00.0164	0000.963
-01.9286	-00.0167	0000.964
-01.9307	-00.0161	0000.965
-01.9329	-00.0164	0000.966
-01.9350	-00.0167	0000.967
-01.9368	-00.0161	0000.968
-01.9381	-00.0164	0000.969
-01.9414	-00.0164	0000.970
-01.9426	-00.0164	0000.971
-01.9448	-00.0164	0000.972
-01.9472	-00.0167	0000.973
-01.9490	-00.0164	0000.974
-01.9506	-00.0164	0000.975
-01.9527	-00.0171	0000.976
-01.9548	-00.0167	0000.977
-01.9567	-00.0164	0000.978
-01.9585	-00.0167	0000.979
-01.9613	-00.0167	0000.980
-01.9631	-00.0171	0000.981
-01.9649	-00.0171	0000.982
-01.9667	-00.0171	0000.983
-01.9692	-00.0167	0000.984
-01.9710	-00.0171	0000.985
-01.9725	-00.0167	0000.986
-01.9750	-00.0164	0000.987
-01.9774	-00.0167	0000.988
-01.9790	-00.0171	0000.989
-01.9808	-00.0171	0000.990
-01.9829	-00.0167	0000.991
-01.9851	-00.0171	0000.992
-01.9872	-00.0167	0000.993
-01.9884	-00.0164	0000.994
-01.9912	-00.0171	0000.995
-01.9930	-00.0174	0000.996
-01.9954	-00.0171	0000.997
-01.9970	-00.0164	0000.998
-01.9994	-00.0167	0000.999
-02.0009	-00.0167	0001.000
-02.0031	-00.0171	0001.001
-02.0052	-00.0171	0001.002
-02.0070	-00.0167	0001.003
-02.0089	-00.0171	0001.004
-02.0110	-00.0174	0001.005
-02.0128	-00.0171	0001.006
-02.0147	-00.0171	0001.007
-02.0168	-00.0167	0001.008
-02.0186	-00.0174	0001.009
-02.0211	-00.0167	0001.010
-02.0229	-00.0171	0001.011
-02.0250	-00.0167	0001.012
-02.0266	-00.0167	0001.013
-02.0293	-00.0174	0001.014
-02.0314	-00.0171	0001.015
-02.0333	-00.0174	0001.016
-02.0351	-00.0171	0001.017
-02.0363	-00.0174	0001.018
-02.0391	-00.0174	0001.019
-02.0409	-00.0174	0001.020
-02.0430	-00.0174	0001.021
-02.0449	-00.0174	0001.022
-02.0467	-00.0174	0001.023
-02.0491	-00.0174	0001.024
-02.0507	-00.0174	0001.025
-02.0528	-00.0177	0001.026
-02.0549	-00.0171	0001.027
-02.0571	-00.0180	0001.028
-02.0586	-00.0174	0001.029
-02.0610	-00.0174	0001.030
-02.0629	-00.0171	0001.031
-02.0650	-00.0174	0001.032
-02.0671	-00.0177	0001.033
-02.0690	-00.0177	0001.034
-02.0708	-00.0174	0001.035
-02.0726	-00.0174	0001.036
-02.0751	-00.0177	0001.037
-02.0769	-00.0174	0001.038
-02.0790	-00.0174	0001.039
-02.0809	-00.0174	0001.040
-02.0827	-00.0180	0001.041
-02.0852	-00.0177	0001.042
-02.0867	-00.0177	0001.043
-02.0891	-00.0177	0001.044
-02.0913	-00.0180	0001.045
-02.0928	-00.0177	0001.046
-02.0949	-00.0180	0001.047
-02.0974	-00.0174	0001.048
-02.0992	-00.0180	0001.049
-02.1013	-00.0180	0001.050
-02.1035	-00.0177	0001.051
-02.1050	-00.0177	0001.052
-02.1071	-00.0180	0001.053
-02.1090	-00.0180	0001.054
-02.1117	-00.0180	0001.055
-02.1129	-00.0180	0001.056
-02.1157	-00.0180	0001.057
-02.1163	-00.0180	0001.058
-02.1193	-00.0180	0001.059
-02.1215	-00.0180	0001.060
-02.1230	-00.0177	0001.061
-02.1251	-00.0180	0001.062
-02.1270	-00.0180	0001.063
-02.1291	-00.0180	0001.064
-02.1309	-00.0180	0001.065
-02.1331	-00.0180	0001.066
-02.1352	-00.0183	0001.067
-02.1370	-00.0180	0001.068
-02.1395	-00.0183	0001.069
-02.1413	-00.0183	0001.070
-02.1428	-00.0180	0001.071
-02.1450	-00.0180	0001.072
-02.1477	-00.0180	0001.073
-02.1489	-00.0180	0001.074
-02.1514	-00.0180	0001.075
-02.1532	-00.0180	0001.076
-02.1553	-00.0180	0001.077
-02.1569	-00.0180	0001.078
-02.1596	-00.0180	0001.079
-02.1611	-00.0180	0001.080
-02.1636	-00.0183	0001.081
-02.1651	-00.0180	0001.082
-02.1672	-00.0183	0001.083
-02.1697	-00.0180	0001.084
-02.1712	-00.0183	0001.085
-02.1730	-00.0186	0001.086
-02.1752	-00.0183	0001.087
-02.1770	-00.0183	0001.088
-02.1798	-00.0183	0001.089
-02.1813	-00.0183	0001.090
-02.1831	-00.0186	0001.091
-02.1859	-00.0186	0001.092
-02.1877	-00.0183	0001.093
-02.1892	-00.0186	0001.094
-02.1910	-00.0186	0001.095
-02.1929	-00.0180	0001.096
-02.1953	-00.0186	0001.097
-02.1972	-00.0186	0001.098
-02.1993	-00.0186	0001.099
-02.2014	-00.0186	0001.100
-02.2030	-00.0186	0001.101
-02.2057	-00.0186	0001.102
-02.2072	-00.0189	0001.103
-02.2091	-00.0186	0001.104
-02.2115	-00.0186	0001.105
-02.2133	-00.0186	0001.106
-02.2145	-00.0183	0001.107
-02.2167	-00.0183	0001.108
-02.2191	-00.0189	0001.109
-02.2216	-00.0186	0001.110
-02.2234	-00.0189	0001.111
-02.2252	-00.0186	0001.112
-02.2271	-00.0189	0001.113
-02.2295	-00.0186	0001.114
-02.2313	-00.0186	0001.115
-02.2329	-00.0189	0001.116
-02.2353	-00.0189	0001.117
-02.2377	-00.0189	0001.118
-02.2396	-00.0192	0001.119
-02.2417	-00.0189	0001.120
-02.2432	-00.0192	0001.121
-02.2454	-00.0189	0001.122
-02.2469	-00.0192	0001.123
-02.2490	-00.0192	0001.124
-02.2515	-00.0189	0001.125
-02.2530	-00.0192	0001.126
-02.2551	-00.0189	0001.127
-02.2579	-00.0195	0001.128
-02.2591	-00.0189	0001.129
-02.2609	-00.0195	0001.130
-02.2634	-00.0186	0001.131
-02.2652	-00.0189	0001.132
-02.2673	-00.0189	0001.133
-02.2692	-00.0189	0001.134
-02.2713	-00.0195	0001.135
-02.2731	-00.0189	0001.136
-02.2756	-00.0195	0001.137
-02.2780	-00.0195	0001.138
-02.2799	-00.0192	0001.139
-02.2820	-00.0195	0001.140
-02.2832	-00.0192	0001.141
-02.2857	-00.0192	0001.142
-02.2872	-00.0192	0001.143
-02.2893	-00.0192	0001.144
-02.2915	-00.0192	0001.145
-02.2933	-00.0192	0001.146
-02.2951	-00.0192	0001.147
-02.2972	-00.0192	0001.148
-02.2994	-00.0192	0001.149
-02.3015	-00.0198	0001.150
-02.3034	-00.0195	0001.151
-02.3049	-00.0195	0001.152
-02.3073	-00.0198	0001.153
-02.3092	-00.0192	0001.154
-02.3113	-00.0195	0001.155
-02.3131	-00.0195	0001.156
-02.3156	-00.0192	0001.157
-02.3174	-00.0195	0001.158
-02.3192	-00.0192	0001.159
-02.3217	-00.0198	0001.160
-02.3232	-00.0195	0001.161
-02.3256	-00.0198	0001.162
-02.3275	-00.0192	0001.163
-02.3296	-00.0198	0001.164
-02.3317	-00.0198	0001.165
-02.3333	-00.0192	0001.166
-02.3357	-00.0195	0001.167
-02.3378	-00.0198	0001.168
-02.3397	-00.0198	0001.169
-02.3418	-00.0195	0001.170
-02.3433	-00.0198	0001.171
-02.3455	-00.0198	0001.172
-02.3482	-00.0198	0001.173
-02.3494	-00.0198	0001.174
-02.3513	-00.0198	0001.175
-02.3534	-00.0198	0001.176
-02.3552	-00.0195	0001.177
-02.3574	-00.0198	0001.178
-02.3592	-00.0198	0001.179
-02.3616	-00.0198	0001.180
-02.3635	-00.0195	0001.181
-02.3650	-00.0198	0001.182
-02.3674	-00.0201	0001.183
-02.3702	-00.0198	0001.184
-02.3717	-00.0198	0001.185
-02.3732	-00.0198	0001.186
-02.3751	-00.0201	0001.187
-02.3775	-00.0204	0001.188
-02.3796	-00.0198	0001.189
-02.3815	-00.0198	0001.190
-02.3830	-00.0201	0001.191
-02.3861	-00.0201	0001.192
-02.3876	-00.0201	0001.193
-02.3894	-00.0201	0001.194
-02.3909	-00.0204	0001.195
-02.3943	-00.0201	0001.196
-02.3958	-00.0204	0001.197
-02.3970	-00.0198	0001.198
-02.3995	-00.0198	0001.199
-02.4010	-00.0198	0001.200
-02.4035	-00.0198	0001.201
-02.4056	-00.0201	0001.202
-02.4077	-00.0204	0001.203
-02.4092	-00.0201	0001.204
-02.4120	-00.0201	0001.205
-02.4135	-00.0204	0001.206
-02.4157	-00.0204	0001.207
-02.4175	-00.0204	0001.208
-02.4193	-00.0198	0001.209
-02.4208	-00.0204	0001.210
-02.4233	-00.0201	0001.211
-02.4257	-00.0204	0001.212
-02.4279	-00.0201	0001.213
-02.4294	-00.0207	0001.214
-02.4315	-00.0204	0001.215
-02.4337	-00.0207	0001.216
-02.4355	-00.0204	0001.217
-02.4376	-00.0201	0001.218
-02.4398	-00.0204	0001.219
-02.4413	-00.0201	0001.220
-02.4437	-00.0204	0001.221
-02.4456	-00.0204	0001.222
-02.4474	-00.0204	0001.223
-02.4498	-00.0207	0001.224
-02.4511	-00.0204	0001.225
-02.4532	-00.0204	0001.226
-02.4556	-00.0204	0001.227
-02.4575	-00.0207	0001.228
-02.4596	-00.0204	0001.229
-02.4620	-00.0204	0001.230
-02.4639	-00.0207	0001.231
-02.4660	-00.0207	0001.232
-02.4675	-00.0207	0001.233
-02.4697	-00.0207	0001.234
-02.4715	-00.0204	0001.235
-02.4730	-00.0207	0001.236
-02.4761	-00.0207	0001.237
-02.4779	-00.0204	0001.238
-02.4797	-00.0207	0001.239
-02.4813	-00.0213	0001.240
-02.4837	-00.0207	0001.241
-02.4852	-00.0210	0001.242
-02.4874	-00.0207	0001.243
-02.4892	-00.0207	0001.244
-02.4920	-00.0207	0001.245
-02.4941	-00.0213	0001.246
-02.4953	-00.0210	0001.247
-02.4981	-00.0207	0001.248
-02.4996	-00.0207	0001.249
-02.5014	-00.0213	0001.250
-02.5039	-00.0210	0001.251
-02.5063	-00.0210	0001.252
-02.5072	-00.0207	0001.253
-02.5093	-00.0213	0001.254
-02.5112	-00.0207	0001.255
-02.5139	-00.0207	0001.256
-02.5155	-00.0210	0001.257
-02.5173	-00.0210	0001.258
-02.5197	-00.0210	0001.259
-02.5219	-00.0207	0001.260
-02.5240	-00.0210	0001.261
-02.5255	-00.0207	0001.262
-02.5274	-00.0213	0001.263
-02.5292	-00.0210	0001.264
-02.5316	-00.0210	0001.265
-02.5335	-00.0213	0001.266
-02.5362	-00.0216	0001.267
-02.5380	-00.0210	0001.268
-02.5396	-00.0210	0001.269
-02.5417	-00.0213	0001.270
-02.5435	-00.0213	0001.271
-02.5460	-00.0213	0001.272
-02.5478	-00.0213	0001.273
-02.5502	-00.0210	0001.274
-02.5518	-00.0213	0001.275
-02.5536	-00.0213	0001.276
-02.5560	-00.0210	0001.277
-02.5573	-00.0213	0001.278
-02.5594	-00.0210	0001.279
-02.5621	-00.0210	0001.280
-02.5634	-00.0213	0001.281
-02.5661	-00.0213	0001.282
-02.5679	-00.0216	0001.283
-02.5695	-00.0213	0001.284
-02.5716	-00.0213	0001.285
-02.5737	-00.0213	0001.286
-02.5762	-00.0216	0001.287
-02.5777	-00.0213	0001.288
-02.5801	-00.0216	0001.289
-02.5823	-00.0216	0001.290
-02.5838	-00.0213	0001.291
-02.5863	-00.0216	0001.292
-02.5878	-00.0216	0001.293
-02.5893	-00.0216	0001.294
-02.5917	-00.0213	0001.295
-02.5939	-00.0216	0001.296
-02.5957	-00.0213	0001.297
-02.5982	-00.0213	0001.298
-02.6000	-00.0213	0001.299
-02.6015	-00.0213	0001.300
-02.6036	-00.0219	0001.301
-02.6055	-00.0216	0001.302
-02.6079	-00.0219	0001.303
-02.6094	-00.0219	0001.304
-02.6119	-00.0222	0001.305
-02.6140	-00.0219	0001.306
-02.6159	-00.0213	0001.307
-02.6177	-00.0213	0001.308
-02.6198	-00.0219	0001.309
-02.6217	-00.0216	0001.310
-02.6241	-00.0219	0001.311
-02.6259	-00.0225	0001.312
-02.6274	-00.0219	0001.313
-02.6299	-00.0216	0001.314
-02.6323	-00.0219	0001.315
-02.6339	-00.0219	0001.316
-02.6360	-00.0216	0001.317
-02.6375	-00.0222	0001.318
-02.6403	-00.0213	0001.319
-02.6421	-00.0216	0001.320
-02.6439	-00.0219	0001.321
-02.6455	-00.0222	0001.322
-02.6482	-00.0219	0001.323
-02.6497	-00.0222	0001.324
-02.6519	-00.0219	0001.325
-02.6540	-00.0222	0001.326
-02.6561	-00.0222	0001.327
-02.6577	-00.0222	0001.328
-02.6598	-00.0222	0001.329
-02.6613	-00.0222	0001.330
-02.6638	-00.0219	0001.331
-02.6656	-00.0219	0001.332
-02.6680	-00.0222	0001.333
-02.6702	-00.0222	0001.334
-02.6720	-00.0219	0001.335
-02.6732	-00.0222	0001.336
-02.6763	-00.0222	0001.337
-02.6775	-00.0219	0001.338
-02.6796	-00.0222	0001.339
-02.6821	-00.0222	0001.340
-02.6842	-00.0222	0001.341
-02.6860	-00.0222	0001.342
-02.6879	-00.0222	0001.343
-02.6900	-00.0225	0001.344
-02.6915	-00.0219	0001.345
-02.6940	-00.0225	0001.346
-02.6958	-00.0222	0001.347
-02.6979	-00.0225	0001.348
-02.6998	-00.0222	0001.349
-02.7016	-00.0222	0001.350
-02.7040	-00.0222	0001.351
-02.7059	-00.0229	0001.352
-02.7077	-00.0222	0001.353
-02.7102	-00.0229	0001.354
-02.7120	-00.0225	0001.355
-02.7135	-00.0222	0001.356
-02.7156	-00.0222	0001.357
-02.7175	-00.0225	0001.358
-02.7196	-00.0225	0001.359
-02.7217	-00.0229	0001.360
-02.7239	-00.0222	0001.361
-02.7257	-00.0225	0001.362
-02.7279	-00.0229	0001.363
-02.7297	-00.0225	0001.364
-02.7318	-00.0225	0001.365
-02.7340	-00.0229	0001.366
-02.7361	-00.0225	0001.367
-02.7376	-00.0232	0001.368
-02.7398	-00.0229	0001.369
-02.7419	-00.0229	0001.370
-02.7434	-00.0229	0001.371
-02.7456	-00.0229	0001.372
-02.7483	-00.0232	0001.373
-02.7495	-00.0225	0001.374
-02.7523	-00.0225	0001.375
-02.7541	-00.0229	0001.376
-02.7559	-00.0225	0001.377
-02.7578	-00.0235	0001.378
-02.7593	-00.0229	0001.379
-02.7620	-00.0232	0001.380
-02.7636	-00.0225	0001.381
-02.7657	-00.0232	0001.382
-02.7684	-00.0232	0001.383
-02.7703	-00.0232	0001.384
-02.7724	-00.0232	0001.385
-02.7742	-00.0235	0001.386
-02.7758	-00.0229	0001.387
-02.7776	-00.0232	0001.388
-02.7800	-00.0232	0001.389
-02.7819	-00.0232	0001.390
-02.7834	-00.0235	0001.391
-02.7861	-00.0229	0001.392
-02.7883	-00.0229	0001.393
-02.7901	-00.0232	0001.394
-02.7922	-00.0229	0001.395
-02.7938	-00.0232	0001.396
-02.7959	-00.0232	0001.397
-02.7980	-00.0235	0001.398
-02.8005	-00.0235	0001.399
-02.8017	-00.0232	0001.400
-02.8041	-00.0235	0001.401
-02.8063	-00.0229	0001.402
-02.8084	-00.0235	0001.403
-02.8102	-00.0235	0001.404
-02.8118	-00.0232	0001.405
-02.8142	-00.0232	0001.406
-02.8157	-00.0235	0001.407
-02.8182	-00.0235	0001.408
-02.8203	-00.0235	0001.409
-02.8222	-00.0232	0001.410
-02.8246	-00.0235	0001.411
-02.8264	-00.0235	0001.412
-02.8286	-00.0235	0001.413
-02.8301	-00.0235	0001.414
-02.8322	-00.0235	0001.415
-02.8341	-00.0238	0001.416
-02.8365	-00.0238	0001.417
-02.8377	-00.0235	0001.418
-02.8399	-00.0235	0001.419
-02.8420	-00.0235	0001.420
-02.8435	-00.0238	0001.421
-02.8463	-00.0238	0001.422
-02.8478	-00.0232	0001.423
-02.8499	-00.0241	0001.424
-02.8521	-00.0235	0001.425
-02.8542	-00.0235	0001.426
-02.8560	-00.0238	0001.427
-02.8582	-00.0238	0001.428
-02.8603	-00.0238	0001.429
-02.8627	-00.0238	0001.430
-02.8640	-00.0235	0001.431
-02.8658	-00.0238	0001.432
-02.8682	-00.0238	0001.433
-02.8701	-00.0241	0001.434
-02.8719	-00.0235	0001.435
-02.8740	-00.0238	0001.436
-02.8762	-00.0235	0001.437
-02.8780	-00.0238	0001.438
-02.8801	-00.0238	0001.439
-02.8820	-00.0238	0001.440
-02.8841	-00.0241	0001.441
-02.8865	-00.0238	0001.442
-02.8878	-00.0244	0001.443
-02.8905	-00.0241	0001.444
-02.8920	-00.0241	0001.445
-02.8942	-00.0244	0001.446
-02.8960	-00.0241	0001.447
-02.8978	-00.0238	0001.448
-02.9000	-00.0238	0001.449
-02.9024	-00.0241	0001.450
-02.9049	-00.0241	0001.451
-02.9064	-00.0241	0001.452
-02.9079	-00.0241	0001.453
-02.9103	-00.0244	0001.454
-02.9116	-00.0241	0001.455
-02.9143	-00.0244	0001.456
-02.9155	-00.0241	0001.457
-02.9180	-00.0244	0001.458
-02.9201	-00.0244	0001.459
-02.9222	-00.0241	0001.460
-02.9241	-00.0241	0001.461
-02.9268	-00.0244	0001.462
-02.9280	-00.0244	0001.463
-02.9305	-00.0244	0001.464
-02.9317	-00.0244	0001.465
-02.9348	-00.0244	0001.466
-02.9363	-00.0244	0001.467
-02.9387	-00.0247	0001.468
-02.9403	-00.0241	0001.469
-02.9424	-00.0247	0001.470
-02.9445	-00.0244	0001.471
-02.9461	-00.0241	0001.472
-02.9485	-00.0241	0001.473
-02.9497	-00.0247	0001.474
-02.9525	-00.0247	0001.475
-02.9546	-00.0244	0001.476
-02.9561	-00.0244	0001.477
-02.9583	-00.0247	0001.478
-02.9601	-00.0247	0001.479
-02.9625	-00.0247	0001.480
-02.9641	-00.0247	0001.481
-02.9668	-00.0241	0001.482
-02.9683	-00.0244	0001.483
-02.9705	-00.0244	0001.484
-02.9729	-00.0247	0001.485
-02.9741	-00.0247	0001.486
-02.9760	-00.0247	0001.487
-02.9778	-00.0244	0001.488
-02.9799	-00.0247	0001.489
-02.9821	-00.0247	0001.490
-02.9845	-00.0244	0001.491
-02.9863	-00.0247	0001.492
-02.9882	-00.0250	0001.493
-02.9903	-00.0247	0001.494
-02.9924	-00.0253	0001.495
-02.9940	-00.0250	0001.496
-02.9961	-00.0247	0001.497
-02.9982	-00.0247	0001.498
-03.0004	-00.0247	0001.499
-03.0019	-00.0250	0001.500
-03.0040	-00.0253	0001.501
-03.0025	-00.0253	0001.502
-03.0007	-00.0253	0001.503
-02.9988	-00.0250	0001.504
-02.9961	-00.0244	0001.505
-02.9943	-00.0253	0001.506
-02.9927	-00.0247	0001.507
-02.9900	-00.0250	0001.508
-02.9888	-00.0247	0001.509
-02.9869	-00.0250	0001.510
-02.9839	-00.0253	0001.511
-02.9827	-00.0247	0001.512
-02.9802	-00.0250	0001.513
-02.9787	-00.0253	0001.514
-02.9757	-00.0250	0001.515
-02.9741	-00.0253	0001.516
-02.9726	-00.0247	0001.517
-02.9708	-00.0250	0001.518
-02.9683	-00.0247	0001.519
-02.9668	-00.0250	0001.520
-02.9641	-00.0250	0001.521
-02.9622	-00.0253	0001.522
-02.9607	-00.0253	0001.523
-02.9583	-00.0250	0001.524
-02.9561	-00.0247	0001.525
-02.9549	-00.0250	0001.526
-02.9525	-00.0250	0001.527
-02.9506	-00.0253	0001.528
-02.9485	-00.0247	0001.529
-02.9467	-00.0250	0001.530
-02.9445	-00.0247	0001.531
-02.9430	-00.0250	0001.532
-02.9403	-00.0250	0001.533
-02.9390	-00.0250	0001.534
-02.9360	-00.0253	0001.535
-02.9348	-00.0253	0001.536
-02.9329	-00.0247	0001.537
-02.9302	-00.0253	0001.538
-02.9287	-00.0244	0001.539
-02.9271	-00.0250	0001.540
-02.9241	-00.0253	0001.541
-02.9222	-00.0247	0001.542
-02.9204	-00.0253	0001.543
-02.9189	-00.0253	0001.544
-02.9168	-00.0250	0001.545
-02.9149	-00.0247	0001.546
-02.9119	-00.0247	0001.547
-02.9107	-00.0250	0001.548
-02.9079	-00.0250	0001.549
-02.9067	-00.0253	0001.550
-02.9042	-00.0253	0001.551
-02.9027	-00.0250	0001.552
-02.9003	-00.0250	0001.553
-02.8984	-00.0250	0001.554
-02.8969	-00.0253	0001.555
-02.8942	-00.0250	0001.556
-02.8930	-00.0250	0001.557
-02.8902	-00.0250	0001.558
-02.8881	-00.0250	0001.559
-02.8865	-00.0247	0001.560
-02.8841	-00.0247	0001.561
-02.8826	-00.0250	0001.562
-02.8801	-00.0253	0001.563
-02.8783	-00.0250	0001.564
-02.8765	-00.0250	0001.565
-02.8743	-00.0250	0001.566
-02.8725	-00.0250	0001.567
-02.8704	-00.0250	0001.568
-02.8682	-00.0250	0001.569
-02.8664	-00.0253	0001.570
-02.8640	-00.0253	0001.571
-02.8624	-00.0250	0001.572
-02.8603	-00.0250	0001.573
-02.8579	-00.0250	0001.574
-02.8566	-00.0250	0001.575
-02.8545	-00.0253	0001.576
-02.8527	-00.0247	0001.577
-02.8505	-00.0247	0001.578
-02.8481	-00.0253	0001.579
-02.8463	-00.0250	0001.580
-02.8444	-00.0250	0001.581
-02.8429	-00.0250	0001.582
-02.8402	-00.0247	0001.583
-02.8383	-00.0250	0001.584
-02.8365	-00.0250	0001.585
-02.8344	-00.0247	0001.586
-02.8328	-00.0250	0001.587
-02.8304	-00.0247	0001.588
-02.8286	-00.0250	0001.589
-02.8261	-00.0250	0001.590
-02.8246	-00.0247	0001.591
-02.8222	-00.0253	0001.592
-02.8206	-00.0250	0001.593
-02.8182	-00.0247	0001.594
-02.8167	-00.0247	0001.595
-02.8142	-00.0247	0001.596
-02.8118	-00.0250	0001.597
-02.8102	-00.0253	0001.598
-02.8084	-00.0253	0001.599
-02.8060	-00.0247	0001.600
-02.8041	-00.0253	0001.601
-02.8023	-00.0244	0001.602
-02.8002	-00.0250	0001.603
-02.7983	-00.0247	0001.604
-02.7962	-00.0247	0001.605
-02.7941	-00.0250	0001.606
-02.7919	-00.0256	0001.607
-02.7907	-00.0250	0001.608
-02.7883	-00.0250	0001.609
-02.7864	-00.0253	0001.610
-02.7846	-00.0250	0001.611
-02.7825	-00.0247	0001.612
-02.7803	-00.0253	0001.613
-02.7782	-00.0250	0001.614
-02.7755	-00.0253	0001.615
-02.7742	-00.0250	0001.616
-02.7718	-00.0250	0001.617
-02.7706	-00.0253	0001.618
-02.7687	-00.0253	0001.619
-02.7669	-00.0250	0001.620
-02.7642	-00.0250	0001.621
-02.7620	-00.0250	0001.622
-02.7602	-00.0247	0001.623
-02.7578	-00.0253	0001.624
-02.7565	-00.0241	0001.625
-02.7541	-00.0247	0001.626
-02.7523	-00.0250	0001.627
-02.7501	-00.0247	0001.628
-02.7486	-00.0250	0001.629
-02.7462	-00.0250	0001.630
-02.7443	-00.0250	0001.631
-02.7422	-00.0247	0001.632
-02.7407	-00.0250	0001.633
-02.7382	-00.0247	0001.634
-02.7364	-00.0250	0001.635
-02.7346	-00.0250	0001.636
-02.7321	-00.0250	0001.637
-02.7303	-00.0247	0001.638
-02.7279	-00.0247	0001.639
-02.7266	-00.0250	0001.640
