R,Ohm	C,pF	Temp,C
-02.7242	-00.0262	0001.641
-02.7221	-00.0265	0001.642
-02.7199	-00.0265	0001.643
-02.7184	-00.0265	0001.644
-02.7166	-00.0265	0001.645
-02.7138	-00.0265	0001.646
-02.7120	-00.0262	0001.647
-02.7098	-00.0268	0001.648
-02.7083	-00.0262	0001.649
-02.7062	-00.0265	0001.650
-02.7034	-00.0262	0001.651
-02.7025	-00.0262	0001.652
-02.6995	-00.0262	0001.653
-02.6983	-00.0259	0001.654
-02.6958	-00.0265	0001.655
-02.6940	-00.0262	0001.656
-02.6921	-00.0265	0001.657
-02.6903	-00.0265	0001.658
-02.6876	-00.0262	0001.659
-02.6867	-00.0265	0001.660
-02.6845	-00.0262	0001.661
-02.6824	-00.0262	0001.662
-02.6799	-00.0262	0001.663
-02.6778	-00.0265	0001.664
-02.6763	-00.0262	0001.665
-02.6735	-00.0262	0001.666
-02.6717	-00.0265	0001.667
-02.6696	-00.0262	0001.668
-02.6680	-00.0265	0001.669
-02.6656	-00.0265	0001.670
-02.6638	-00.0265	0001.671
-02.6629	-00.0262	0001.672
-02.6601	-00.0262	0001.673
-02.6589	-00.0265	0001.674
-02.6564	-00.0262	0001.675
-02.6540	-00.0262	0001.676
-02.6525	-00.0259	0001.677
-02.6500	-00.0265	0001.678
-02.6479	-00.0265	0001.679
-02.6461	-00.0262	0001.680
-02.6442	-00.0262	0001.681
-02.6424	-00.0262	0001.682
-02.6403	-00.0259	0001.683
-02.6381	-00.0262	0001.684
-02.6366	-00.0262	0001.685
-02.6342	-00.0265	0001.686
-02.6320	-00.0262	0001.687
-02.6299	-00.0265	0001.688
-02.6281	-00.0262	0001.689
-02.6268	-00.0259	0001.690
-02.6235	-00.0262	0001.691
-02.6220	-00.0262	0001.692
-02.6198	-00.0262	0001.693
-02.6183	-00.0262	0001.694
-02.6159	-00.0262	0001.695
-02.6143	-00.0265	0001.696
-02.6119	-00.0259	0001.697
-02.6101	-00.0259	0001.698
-02.6079	-00.0259	0001.699
-02.6064	-00.0265	0001.700
-02.6040	-00.0265	0001.701
-02.6024	-00.0259	0001.702
-02.5997	-00.0259	0001.703
-02.5978	-00.0265	0001.704
-02.5960	-00.0262	0001.705
-02.5945	-00.0265	0001.706
-02.5917	-00.0262	0001.707
-02.5899	-00.0262	0001.708
-02.5881	-00.0265	0001.709
-02.5859	-00.0256	0001.710
-02.5844	-00.0262	0001.711
-02.5823	-00.0262	0001.712
-02.5795	-00.0262	0001.713
-02.5783	-00.0262	0001.714
-02.5759	-00.0262	0001.715
-02.5740	-00.0262	0001.716
-02.5725	-00.0262	0001.717
-02.5698	-00.0265	0001.718
-02.5679	-00.0262	0001.719
-02.5661	-00.0259	0001.720
-02.5640	-00.0262	0001.721
-02.5621	-00.0259	0001.722
-02.5600	-00.0259	0001.723
-02.5576	-00.0262	0001.724
-02.5560	-00.0262	0001.725
-02.5542	-00.0259	0001.726
-02.5518	-00.0262	0001.727
-02.5505	-00.0262	0001.728
-02.5484	-00.0259	0001.729
-02.5463	-00.0259	0001.730
-02.5441	-00.0265	0001.731
-02.5420	-00.0259	0001.732
-02.5399	-00.0259	0001.733
-02.5380	-00.0259	0001.734
-02.5359	-00.0262	0001.735
-02.5338	-00.0265	0001.736
-02.5319	-00.0259	0001.737
-02.5295	-00.0259	0001.738
-02.5277	-00.0265	0001.739
-02.5261	-00.0256	0001.740
-02.5240	-00.0265	0001.741
-02.5219	-00.0256	0001.742
-02.5197	-00.0259	0001.743
-02.5179	-00.0262	0001.744
-02.5155	-00.0262	0001.745
-02.5139	-00.0262	0001.746
-02.5118	-00.0259	0001.747
-02.5103	-00.0262	0001.748
-02.5075	-00.0256	0001.749
-02.5060	-00.0256	0001.750
-02.5039	-00.0262	0001.751
-02.5020	-00.0262	0001.752
-02.5002	-00.0262	0001.753
-02.4981	-00.0256	0001.754
-02.4959	-00.0259	0001.755
-02.4941	-00.0262	0001.756
-02.4916	-00.0259	0001.757
-02.4898	-00.0262	0001.758
-02.4880	-00.0262	0001.759
-02.4855	-00.0259	0001.760
-02.4843	-00.0256	0001.761
-02.4819	-00.0259	0001.762
-02.4804	-00.0259	0001.763
-02.4776	-00.0259	0001.764
-02.4761	-00.0262	0001.765
-02.4736	-00.0259	0001.766
-02.4718	-00.0259	0001.767
-02.4700	-00.0259	0001.768
-02.4675	-00.0259	0001.769
-02.4660	-00.0259	0001.770
-02.4639	-00.0259	0001.771
-02.4617	-00.0259	0001.772
-02.4596	-00.0259	0001.773
-02.4578	-00.0259	0001.774
-02.4562	-00.0259	0001.775
-02.4541	-00.0259	0001.776
-02.4520	-00.0256	0001.777
-02.4498	-00.0259	0001.778
-02.4474	-00.0259	0001.779
-02.4459	-00.0259	0001.780
-02.4440	-00.0256	0001.781
-02.4419	-00.0256	0001.782
-02.4395	-00.0256	0001.783
-02.4379	-00.0262	0001.784
-02.4364	-00.0259	0001.785
-02.4337	-00.0262	0001.786
-02.4318	-00.0253	0001.787
-02.4297	-00.0259	0001.788
-02.4273	-00.0256	0001.789
-02.4263	-00.0259	0001.790
-02.4242	-00.0256	0001.791
-02.4218	-00.0259	0001.792
-02.4199	-00.0259	0001.793
-02.4178	-00.0259	0001.794
-02.4154	-00.0256	0001.795
-02.4135	-00.0259	0001.796
-02.4123	-00.0259	0001.797
-02.4096	-00.0259	0001.798
-02.4074	-00.0259	0001.799
-02.4059	-00.0256	0001.800
-02.4038	-00.0259	0001.801
-02.4013	-00.0256	0001.802
-02.3998	-00.0256	0001.803
-02.3973	-00.0256	0001.804
-02.3955	-00.0256	0001.805
-02.3934	-00.0259	0001.806
-02.3915	-00.0256	0001.807
-02.3900	-00.0256	0001.808
-02.3879	-00.0259	0001.809
-02.3864	-00.0256	0001.810
-02.3839	-00.0259	0001.811
-02.3812	-00.0256	0001.812
-02.3803	-00.0259	0001.813
-02.3778	-00.0259	0001.814
-02.3757	-00.0253	0001.815
-02.3735	-00.0256	0001.816
-02.3720	-00.0262	0001.817
-02.3696	-00.0256	0001.818
-02.3681	-00.0259	0001.819
-02.3656	-00.0259	0001.820
-02.3635	-00.0256	0001.821
-02.3616	-00.0262	0001.822
-02.3598	-00.0256	0001.823
-02.3580	-00.0259	0001.824
-02.3552	-00.0256	0001.825
-02.3537	-00.0259	0001.826
-02.3516	-00.0256	0001.827
-02.3500	-00.0256	0001.828
-02.3473	-00.0256	0001.829
-02.3452	-00.0259	0001.830
-02.3436	-00.0256	0001.831
-02.3412	-00.0259	0001.832
-02.3400	-00.0253	0001.833
-02.3378	-00.0256	0001.834
-02.3357	-00.0259	0001.835
-02.3336	-00.0256	0001.836
-02.3320	-00.0256	0001.837
-02.3293	-00.0253	0001.838
-02.3272	-00.0259	0001.839
-02.3262	-00.0256	0001.840
-02.3232	-00.0259	0001.841
-02.3220	-00.0256	0001.842
-02.3198	-00.0259	0001.843
-02.3177	-00.0256	0001.844
-02.3156	-00.0256	0001.845
-02.3134	-00.0259	0001.846
-02.3122	-00.0259	0001.847
-02.3095	-00.0256	0001.848
-02.3082	-00.0253	0001.849
-02.3049	-00.0256	0001.850
-02.3040	-00.0256	0001.851
-02.3018	-00.0259	0001.852
-02.2997	-00.0253	0001.853
-02.2982	-00.0253	0001.854
-02.2954	-00.0259	0001.855
-02.2939	-00.0256	0001.856
-02.2918	-00.0256	0001.857
-02.2902	-00.0256	0001.858
-02.2878	-00.0253	0001.859
-02.2860	-00.0253	0001.860
-02.2838	-00.0253	0001.861
-02.2817	-00.0256	0001.862
-02.2792	-00.0253	0001.863
-02.2783	-00.0253	0001.864
-02.2753	-00.0256	0001.865
-02.2741	-00.0253	0001.866
-02.2716	-00.0256	0001.867
-02.2695	-00.0259	0001.868
-02.2676	-00.0253	0001.869
-02.2655	-00.0253	0001.870
-02.2640	-00.0253	0001.871
-02.2615	-00.0253	0001.872
-02.2597	-00.0253	0001.873
-02.2579	-00.0256	0001.874
-02.2557	-00.0256	0001.875
-02.2539	-00.0256	0001.876
-02.2515	-00.0256	0001.877
-02.2499	-00.0253	0001.878
-02.2472	-00.0253	0001.879
-02.2457	-00.0253	0001.880
-02.2432	-00.0256	0001.881
-02.2414	-00.0253	0001.882
-02.2390	-00.0256	0001.883
-02.2377	-00.0256	0001.884
-02.2356	-00.0253	0001.885
-02.2335	-00.0250	0001.886
-02.2319	-00.0253	0001.887
-02.2295	-00.0253	0001.888
-02.2277	-00.0253	0001.889
-02.2255	-00.0253	0001.890
-02.2231	-00.0250	0001.891
-02.2213	-00.0253	0001.892
-02.2197	-00.0250	0001.893
-02.2176	-00.0256	0001.894
-02.2155	-00.0253	0001.895
-02.2127	-00.0253	0001.896
-02.2112	-00.0253	0001.897
-02.2103	-00.0256	0001.898
-02.2072	-00.0253	0001.899
-02.2054	-00.0253	0001.900
-02.2039	-00.0256	0001.901
-02.2017	-00.0253	0001.902
-02.1993	-00.0253	0001.903
-02.1981	-00.0256	0001.904
-02.1956	-00.0256	0001.905
-02.1929	-00.0256	0001.906
-02.1914	-00.0256	0001.907
-02.1892	-00.0253	0001.908
-02.1877	-00.0253	0001.909
-02.1856	-00.0256	0001.910
-02.1834	-00.0253	0001.911
-02.1810	-00.0256	0001.912
-02.1801	-00.0250	0001.913
-02.1773	-00.0253	0001.914
-02.1755	-00.0250	0001.915
-02.1737	-00.0250	0001.916
-02.1715	-00.0253	0001.917
-02.1694	-00.0250	0001.918
-02.1672	-00.0250	0001.919
-02.1657	-00.0256	0001.920
-02.1636	-00.0253	0001.921
-02.1614	-00.0250	0001.922
-02.1590	-00.0247	0001.923
-02.1575	-00.0250	0001.924
-02.1556	-00.0253	0001.925
-02.1532	-00.0256	0001.926
-02.1523	-00.0250	0001.927
-02.1492	-00.0253	0001.928
-02.1477	-00.0250	0001.929
-02.1456	-00.0253	0001.930
-02.1437	-00.0250	0001.931
-02.1413	-00.0253	0001.932
-02.1395	-00.0250	0001.933
-02.1370	-00.0250	0001.934
-02.1361	-00.0250	0001.935
-02.1334	-00.0253	0001.936
-02.1309	-00.0250	0001.937
-02.1291	-00.0253	0001.938
-02.1273	-00.0250	0001.939
-02.1257	-00.0253	0001.940
-02.1233	-00.0253	0001.941
-02.1215	-00.0250	0001.942
-02.1193	-00.0253	0001.943
-02.1175	-00.0253	0001.944
-02.1151	-00.0253	0001.945
-02.1132	-00.0250	0001.946
-02.1114	-00.0253	0001.947
-02.1093	-00.0250	0001.948
-02.1074	-00.0250	0001.949
-02.1053	-00.0253	0001.950
-02.1035	-00.0247	0001.951
-02.1013	-00.0253	0001.952
-02.0995	-00.0250	0001.953
-02.0971	-00.0247	0001.954
-02.0949	-00.0250	0001.955
-02.0937	-00.0253	0001.956
-02.0906	-00.0247	0001.957
-02.0897	-00.0253	0001.958
-02.0867	-00.0253	0001.959
-02.0855	-00.0250	0001.960
-02.0830	-00.0250	0001.961
-02.0809	-00.0250	0001.962
-02.0797	-00.0250	0001.963
-02.0766	-00.0250	0001.964
-02.0757	-00.0250	0001.965
-02.0733	-00.0247	0001.966
-02.0717	-00.0250	0001.967
-02.0690	-00.0253	0001.968
-02.0671	-00.0247	0001.969
-02.0650	-00.0250	0001.970
-02.0629	-00.0247	0001.971
-02.0613	-00.0247	0001.972
-02.0595	-00.0250	0001.973
-02.0571	-00.0250	0001.974
-02.0556	-00.0250	0001.975
-02.0531	-00.0247	0001.976
-02.0510	-00.0250	0001.977
-02.0491	-00.0247	0001.978
-02.0473	-00.0247	0001.979
-02.0449	-00.0250	0001.980
-02.0433	-00.0247	0001.981
-02.0412	-00.0250	0001.982
-02.0394	-00.0250	0001.983
-02.0366	-00.0247	0001.984
-02.0357	-00.0247	0001.985
-02.0333	-00.0244	0001.986
-02.0311	-00.0253	0001.987
-02.0290	-00.0247	0001.988
-02.0275	-00.0244	0001.989
-02.0253	-00.0250	0001.990
-02.0229	-00.0253	0001.991
-02.0217	-00.0247	0001.992
-02.0198	-00.0247	0001.993
-02.0174	-00.0247	0001.994
-02.0153	-00.0247	0001.995
-02.0134	-00.0247	0001.996
-02.0113	-00.0247	0001.997
-02.0089	-00.0244	0001.998
-02.0079	-00.0244	0001.999
-02.0052	-00.0247	0002.000
-02.0037	-00.0247	0002.001
-02.0012	-00.0244	0002.002
-01.9997	-00.0250	0002.003
-01.9973	-00.0247	0002.004
-01.9954	-00.0247	0002.005
-01.9933	-00.0244	0002.006
-01.9915	-00.0247	0002.007
-01.9893	-00.0247	0002.008
-01.9872	-00.0247	0002.009
-01.9857	-00.0247	0002.010
-01.9829	-00.0247	0002.011
-01.9814	-00.0247	0002.012
-01.9793	-00.0247	0002.013
-01.9768	-00.0247	0002.014
-01.9750	-00.0244	0002.015
-01.9735	-00.0244	0002.016
-01.9713	-00.0244	0002.017
-01.9686	-00.0247	0002.018
-01.9667	-00.0247	0002.019
-01.9655	-00.0247	0002.020
-01.9631	-00.0244	0002.021
-01.9616	-00.0244	0002.022
-01.9591	-00.0244	0002.023
-01.9573	-00.0244	0002.024
-01.9555	-00.0247	0002.025
-01.9533	-00.0247	0002.026
-01.9509	-00.0247	0002.027
-01.9490	-00.0244	0002.028
-01.9469	-00.0247	0002.029
-01.9451	-00.0244	0002.030
-01.9429	-00.0250	0002.031
-01.9414	-00.0244	0002.032
-01.9393	-00.0247	0002.033
-01.9371	-00.0241	0002.034
-01.9347	-00.0247	0002.035
-01.9326	-00.0247	0002.036
-01.9313	-00.0244	0002.037
-01.9292	-00.0244	0002.038
-01.9274	-00.0244	0002.039
-01.9252	-00.0247	0002.040
-01.9231	-00.0241	0002.041
-01.9213	-00.0244	0002.042
-01.9191	-00.0247	0002.043
-01.9173	-00.0244	0002.044
-01.9149	-00.0244	0002.045
-01.9133	-00.0241	0002.046
-01.9109	-00.0244	0002.047
-01.9088	-00.0244	0002.048
-01.9072	-00.0244	0002.049
-01.9051	-00.0247	0002.050
-01.9033	-00.0241	0002.051
-01.9014	-00.0244	0002.052
-01.8990	-00.0247	0002.053
-01.8978	-00.0241	0002.054
-01.8959	-00.0244	0002.055
-01.8932	-00.0247	0002.056
-01.8911	-00.0244	0002.057
-01.8889	-00.0247	0002.058
-01.8871	-00.0241	0002.059
-01.8850	-00.0241	0002.060
-01.8828	-00.0241	0002.061
-01.8810	-00.0244	0002.062
-01.8789	-00.0244	0002.063
-01.8773	-00.0247	0002.064
-01.8746	-00.0241	0002.065
-01.8734	-00.0244	0002.066
-01.8709	-00.0244	0002.067
-01.8697	-00.0241	0002.068
-01.8670	-00.0241	0002.069
-01.8651	-00.0241	0002.070
-01.8630	-00.0244	0002.071
-01.8612	-00.0241	0002.072
-01.8593	-00.0244	0002.073
-01.8569	-00.0244	0002.074
-01.8547	-00.0244	0002.075
-01.8526	-00.0244	0002.076
-01.8508	-00.0241	0002.077
-01.8486	-00.0241	0002.078
-01.8471	-00.0244	0002.079
-01.8450	-00.0241	0002.080
-01.8428	-00.0241	0002.081
-01.8407	-00.0241	0002.082
-01.8389	-00.0241	0002.083
-01.8367	-00.0244	0002.084
-01.8343	-00.0241	0002.085
-01.8331	-00.0241	0002.086
-01.8309	-00.0241	0002.087
-01.8294	-00.0241	0002.088
-01.8270	-00.0241	0002.089
-01.8251	-00.0244	0002.090
-01.8233	-00.0241	0002.091
-01.8206	-00.0238	0002.092
-01.8190	-00.0241	0002.093
-01.8169	-00.0241	0002.094
-01.8148	-00.0241	0002.095
-01.8132	-00.0244	0002.096
-01.8108	-00.0238	0002.097
-01.8090	-00.0241	0002.098
-01.8068	-00.0241	0002.099
-01.8047	-00.0238	0002.100
-01.8026	-00.0241	0002.101
-01.8007	-00.0238	0002.102
-01.7989	-00.0241	0002.103
-01.7965	-00.0238	0002.104
-01.7949	-00.0238	0002.105
-01.7928	-00.0244	0002.106
-01.7907	-00.0241	0002.107
-01.7891	-00.0238	0002.108
-01.7870	-00.0238	0002.109
-01.7849	-00.0241	0002.110
-01.7836	-00.0241	0002.111
-01.7809	-00.0238	0002.112
-01.7785	-00.0238	0002.113
-01.7763	-00.0238	0002.114
-01.7751	-00.0235	0002.115
-01.7727	-00.0238	0002.116
-01.7711	-00.0238	0002.117
-01.7684	-00.0238	0002.118
-01.7672	-00.0241	0002.119
-01.7647	-00.0238	0002.120
-01.7626	-00.0238	0002.121
-01.7604	-00.0238	0002.122
-01.7592	-00.0241	0002.123
-01.7574	-00.0238	0002.124
-01.7546	-00.0241	0002.125
-01.7531	-00.0235	0002.126
-01.7507	-00.0235	0002.127
-01.7488	-00.0238	0002.128
-01.7467	-00.0241	0002.129
-01.7446	-00.0238	0002.130
-01.7427	-00.0238	0002.131
-01.7409	-00.0238	0002.132
-01.7388	-00.0238	0002.133
-01.7369	-00.0241	0002.134
-01.7351	-00.0238	0002.135
-01.7327	-00.0241	0002.136
-01.7308	-00.0235	0002.137
-01.7287	-00.0235	0002.138
-01.7266	-00.0238	0002.139
-01.7250	-00.0235	0002.140
-01.7226	-00.0241	0002.141
-01.7208	-00.0235	0002.142
-01.7186	-00.0235	0002.143
-01.7168	-00.0238	0002.144
-01.7153	-00.0241	0002.145
-01.7134	-00.0235	0002.146
-01.7107	-00.0232	0002.147
-01.7086	-00.0238	0002.148
-01.7070	-00.0238	0002.149
-01.7043	-00.0241	0002.150
-01.7031	-00.0238	0002.151
-01.7003	-00.0238	0002.152
-01.6988	-00.0238	0002.153
-01.6967	-00.0235	0002.154
-01.6951	-00.0235	0002.155
-01.6933	-00.0238	0002.156
-01.6909	-00.0241	0002.157
-01.6890	-00.0238	0002.158
-01.6866	-00.0235	0002.159
-01.6848	-00.0235	0002.160
-01.6823	-00.0235	0002.161
-01.6811	-00.0235	0002.162
-01.6790	-00.0235	0002.163
-01.6771	-00.0235	0002.164
-01.6750	-00.0235	0002.165
-01.6729	-00.0235	0002.166
-01.6713	-00.0235	0002.167
-01.6683	-00.0235	0002.168
-01.6668	-00.0232	0002.169
-01.6649	-00.0238	0002.170
-01.6628	-00.0241	0002.171
-01.6610	-00.0229	0002.172
-01.6582	-00.0235	0002.173
-01.6567	-00.0232	0002.174
-01.6549	-00.0238	0002.175
-01.6524	-00.0235	0002.176
-01.6503	-00.0232	0002.177
-01.6488	-00.0235	0002.178
-01.6466	-00.0232	0002.179
-01.6448	-00.0235	0002.180
-01.6423	-00.0229	0002.181
-01.6411	-00.0232	0002.182
-01.6381	-00.0232	0002.183
-01.6365	-00.0235	0002.184
-01.6347	-00.0235	0002.185
-01.6326	-00.0232	0002.186
-01.6304	-00.0238	0002.187
-01.6286	-00.0235	0002.188
-01.6268	-00.0232	0002.189
-01.6246	-00.0235	0002.190
-01.6228	-00.0235	0002.191
-01.6210	-00.0235	0002.192
-01.6188	-00.0232	0002.193
-01.6167	-00.0235	0002.194
-01.6146	-00.0235	0002.195
-01.6127	-00.0235	0002.196
-01.6103	-00.0232	0002.197
-01.6088	-00.0235	0002.198
-01.6066	-00.0229	0002.199
-01.6042	-00.0232	0002.200
-01.6027	-00.0232	0002.201
-01.6008	-00.0235	0002.202
-01.5990	-00.0238	0002.203
-01.5969	-00.0232	0002.204
-01.5950	-00.0232	0002.205
-01.5923	-00.0232	0002.206
-01.5905	-00.0232	0002.207
-01.5883	-00.0235	0002.208
-01.5868	-00.0232	0002.209
-01.5844	-00.0232	0002.210
-01.5825	-00.0232	0002.211
-01.5807	-00.0232	0002.212
-01.5786	-00.0235	0002.213
-01.5767	-00.0229	0002.214
-01.5749	-00.0229	0002.215
-01.5725	-00.0229	0002.216
-01.5700	-00.0232	0002.217
-01.5688	-00.0235	0002.218
-01.5664	-00.0232	0002.219
-01.5648	-00.0232	0002.220
-01.5624	-00.0232	0002.221
-01.5609	-00.0232	0002.222
-01.5584	-00.0232	0002.223
-01.5566	-00.0232	0002.224
-01.5545	-00.0232	0002.225
-01.5526	-00.0229	0002.226
-01.5502	-00.0232	0002.227
-01.5487	-00.0229	0002.228
-01.5465	-00.0229	0002.229
-01.5444	-00.0229	0002.230
-01.5425	-00.0229	0002.231
-01.5404	-00.0229	0002.232
-01.5383	-00.0232	0002.233
-01.5368	-00.0232	0002.234
-01.5346	-00.0232	0002.235
-01.5325	-00.0229	0002.236
-01.5303	-00.0225	0002.237
-01.5285	-00.0229	0002.238
-01.5264	-00.0232	0002.239
-01.5242	-00.0225	0002.240
-01.5224	-00.0229	0002.241
-01.5200	-00.0229	0002.242
-01.5191	-00.0225	0002.243
-01.5160	-00.0229	0002.244
-01.5142	-00.0222	0002.245
-01.5123	-00.0229	0002.246
-01.5102	-00.0222	0002.247
-01.5084	-00.0225	0002.248
-01.5065	-00.0225	0002.249
-01.5047	-00.0229	0002.250
-01.5023	-00.0229	0002.251
-01.5001	-00.0229	0002.252
-01.4980	-00.0229	0002.253
-01.4965	-00.0229	0002.254
-01.4943	-00.0229	0002.255
-01.4925	-00.0225	0002.256
-01.4904	-00.0229	0002.257
-01.4882	-00.0229	0002.258
-01.4867	-00.0225	0002.259
-01.4846	-00.0229	0002.260
-01.4824	-00.0222	0002.261
-01.4803	-00.0229	0002.262
-01.4785	-00.0229	0002.263
-01.4760	-00.0225	0002.264
-01.4742	-00.0225	0002.265
-01.4717	-00.0229	0002.266
-01.4708	-00.0225	0002.267
-01.4687	-00.0232	0002.268
-01.4666	-00.0225	0002.269
-01.4644	-00.0229	0002.270
-01.4620	-00.0225	0002.271
-01.4605	-00.0229	0002.272
-01.4583	-00.0229	0002.273
-01.4562	-00.0225	0002.274
-01.4544	-00.0222	0002.275
-01.4522	-00.0225	0002.276
-01.4504	-00.0225	0002.277
-01.4486	-00.0225	0002.278
-01.4461	-00.0229	0002.279
-01.4443	-00.0225	0002.280
-01.4418	-00.0229	0002.281
-01.4403	-00.0225	0002.282
-01.4379	-00.0229	0002.283
-01.4360	-00.0219	0002.284
-01.4345	-00.0225	0002.285
-01.4324	-00.0225	0002.286
-01.4299	-00.0225	0002.287
-01.4281	-00.0222	0002.288
-01.4260	-00.0225	0002.289
-01.4238	-00.0222	0002.290
-01.4211	-00.0229	0002.291
-01.4208	-00.0222	0002.292
-01.4180	-00.0225	0002.293
-01.4165	-00.0222	0002.294
-01.4138	-00.0225	0002.295
-01.4125	-00.0225	0002.296
-01.4101	-00.0222	0002.297
-01.4080	-00.0222	0002.298
-01.4064	-00.0225	0002.299
-01.4040	-00.0222	0002.300
-01.4028	-00.0222	0002.301
-01.4000	-00.0225	0002.302
-01.3982	-00.0222	0002.303
-01.3967	-00.0222	0002.304
-01.3945	-00.0222	0002.305
-01.3921	-00.0222	0002.306
-01.3906	-00.0222	0002.307
-01.3884	-00.0229	0002.308
-01.3863	-00.0222	0002.309
-01.3842	-00.0222	0002.310
-01.3823	-00.0216	0002.311
-01.3802	-00.0222	0002.312
-01.3784	-00.0219	0002.313
-01.3762	-00.0222	0002.314
-01.3738	-00.0219	0002.315
-01.3723	-00.0222	0002.316
-01.3704	-00.0225	0002.317
-01.3683	-00.0225	0002.318
-01.3665	-00.0225	0002.319
-01.3640	-00.0222	0002.320
-01.3619	-00.0219	0002.321
-01.3604	-00.0219	0002.322
-01.3585	-00.0222	0002.323
-01.3564	-00.0222	0002.324
-01.3543	-00.0219	0002.325
-01.3521	-00.0216	0002.326
-01.3503	-00.0219	0002.327
-01.3485	-00.0222	0002.328
-01.3463	-00.0219	0002.329
-01.3445	-00.0219	0002.330
-01.3420	-00.0222	0002.331
-01.3405	-00.0216	0002.332
-01.3384	-00.0219	0002.333
-01.3363	-00.0219	0002.334
-01.3347	-00.0216	0002.335
-01.3323	-00.0219	0002.336
-01.3298	-00.0219	0002.337
-01.3274	-00.0219	0002.338
-01.3262	-00.0219	0002.339
-01.3243	-00.0216	0002.340
-01.3219	-00.0219	0002.341
-01.3204	-00.0219	0002.342
-01.3182	-00.0216	0002.343
-01.3164	-00.0219	0002.344
-01.3146	-00.0216	0002.345
-01.3121	-00.0219	0002.346
-01.3100	-00.0219	0002.347
-01.3082	-00.0219	0002.348
-01.3060	-00.0216	0002.349
-01.3039	-00.0219	0002.350
-01.3018	-00.0216	0002.351
-01.2999	-00.0216	0002.352
-01.2981	-00.0219	0002.353
-01.2963	-00.0213	0002.354
-01.2941	-00.0219	0002.355
-01.2923	-00.0222	0002.356
-01.2896	-00.0210	0002.357
-01.2880	-00.0216	0002.358
-01.2862	-00.0219	0002.359
-01.2838	-00.0216	0002.360
-01.2825	-00.0216	0002.361
-01.2798	-00.0219	0002.362
-01.2786	-00.0219	0002.363
-01.2761	-00.0219	0002.364
-01.2743	-00.0213	0002.365
-01.2719	-00.0219	0002.366
-01.2694	-00.0216	0002.367
-01.2682	-00.0216	0002.368
-01.2661	-00.0216	0002.369
-01.2645	-00.0216	0002.370
-01.2618	-00.0216	0002.371
-01.2603	-00.0210	0002.372
-01.2581	-00.0219	0002.373
-01.2563	-00.0216	0002.374
-01.2545	-00.0213	0002.375
-01.2520	-00.0216	0002.376
-01.2502	-00.0216	0002.377
-01.2481	-00.0213	0002.378
-01.2459	-00.0213	0002.379
-01.2438	-00.0219	0002.380
-01.2416	-00.0216	0002.381
-01.2401	-00.0216	0002.382
-01.2383	-00.0216	0002.383
-01.2355	-00.0216	0002.384
-01.2340	-00.0213	0002.385
-01.2322	-00.0213	0002.386
-01.2300	-00.0216	0002.387
-01.2279	-00.0216	0002.388
-01.2261	-00.0210	0002.389
-01.2243	-00.0213	0002.390
-01.2221	-00.0213	0002.391
-01.2194	-00.0213	0002.392
-01.2181	-00.0213	0002.393
-01.2157	-00.0213	0002.394
-01.2139	-00.0213	0002.395
-01.2120	-00.0213	0002.396
-01.2102	-00.0213	0002.397
-01.2081	-00.0213	0002.398
-01.2059	-00.0216	0002.399
-01.2038	-00.0213	0002.400
-01.2017	-00.0213	0002.401
-01.1995	-00.0216	0002.402
-01.1980	-00.0213	0002.403
-01.1956	-00.0210	0002.404
-01.1940	-00.0216	0002.405
-01.1922	-00.0210	0002.406
-01.1901	-00.0213	0002.407
-01.1879	-00.0207	0002.408
-01.1855	-00.0213	0002.409
-01.1843	-00.0216	0002.410
-01.1818	-00.0216	0002.411
-01.1797	-00.0210	0002.412
-01.1779	-00.0210	0002.413
-01.1751	-00.0210	0002.414
-01.1739	-00.0213	0002.415
-01.1715	-00.0213	0002.416
-01.1699	-00.0207	0002.417
-01.1678	-00.0213	0002.418
-01.1663	-00.0210	0002.419
-01.1641	-00.0210	0002.420
-01.1617	-00.0210	0002.421
-01.1599	-00.0210	0002.422
-01.1580	-00.0210	0002.423
-01.1562	-00.0210	0002.424
-01.1538	-00.0210	0002.425
-01.1519	-00.0210	0002.426
-01.1498	-00.0210	0002.427
-01.1480	-00.0210	0002.428
-01.1458	-00.0210	0002.429
-01.1440	-00.0207	0002.430
-01.1419	-00.0210	0002.431
-01.1394	-00.0204	0002.432
-01.1376	-00.0210	0002.433
-01.1354	-00.0210	0002.434
-01.1336	-00.0207	0002.435
-01.1318	-00.0207	0002.436
-01.1296	-00.0210	0002.437
-01.1281	-00.0210	0002.438
-01.1260	-00.0207	0002.439
-01.1238	-00.0210	0002.440
-01.1217	-00.0210	0002.441
-01.1199	-00.0207	0002.442
-01.1174	-00.0210	0002.443
-01.1159	-00.0207	0002.444
-01.1138	-00.0210	0002.445
-01.1123	-00.0204	0002.446
-01.1095	-00.0207	0002.447
-01.1077	-00.0207	0002.448
-01.1055	-00.0210	0002.449
-01.1037	-00.0201	0002.450
-01.1016	-00.0210	0002.451
-01.0994	-00.0207	0002.452
-01.0976	-00.0210	0002.453
-01.0961	-00.0207	0002.454
-01.0936	-00.0204	0002.455
-01.0918	-00.0204	0002.456
-01.0897	-00.0204	0002.457
-01.0881	-00.0207	0002.458
-01.0857	-00.0207	0002.459
-01.0836	-00.0210	0002.460
-01.0817	-00.0207	0002.461
-01.0799	-00.0207	0002.462
